,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
1373,x,馬公市,澎湖縣馬公市文光路135巷46號,1111018,12000000,246701.93660000002,48.64169355693659,房地(土地+建物),透天厝,80,3,2,3,
1374,x,馬公市,五福段539地號,1110905,86370000,177947.9082,485.36676195668815,土地,其他,,0,0,0,
1375,x,馬公市,澎湖縣馬公市前寮53之5號,1110902,6800000,122364.187,55.57181530573157,房地(土地+建物),透天厝,84,4,1,3,
1376,x,馬公市,五德東段848地號,1110905,160000,22651.3416,7.063599270429086,土地,其他,,0,0,0,
1377,x,望安鄉,花宅段1064地號,1110907,1400000,3008.2780000000002,465.3825211632701,土地,其他,,0,0,0,
1378,x,馬公市,文石段913地號,1110916,7740900,30000.135000000002,258.02883887022506,土地,其他,,0,0,0,
1379,x,七美鄉,七美二段295地號,1110920,1007000,20000.09,50.34977342601958,土地,其他,,0,0,0,
1380,x,馬公市,澎湖縣馬公市林森路86巷1之6號,1110901,6160000,117653.422,52.35716815784584,房地(土地+建物)+車位,華廈,81,4,2,2,坡道平面
1381,x,湖西鄉,林投北段169-3地號,1110918,2560000,11980.2192,213.6855726312587,土地,其他,,0,0,0,
1382,x,馬公市,澎湖縣馬公市西衛188之7號,1110916,9000000,127319.5812,70.68826267863973,房地(土地+建物),透天厝,86,6,2,4,
1383,x,馬公市,五德西段703地號,1110909,4000000,14049.65,284.7046011822359,土地,其他,,0,0,0,
1384,x,西嶼鄉,大池段1171地號,1110923,2760000,10000.045,275.99875800558897,土地,其他,,0,0,0,
1385,x,馬公市,安宅段1230地號,1110922,2400000,12786.8344,187.69305403689282,土地,其他,,0,0,0,
1386,x,馬公市,井垵西段1313地號,1110922,3327000,18000.081000000002,184.83250158707617,土地,其他,,0,0,0,
1387,x,馬公市,澎湖縣馬公市石泉27之2號,1110917,6800000,127527.8466,53.321687625830265,房地(土地+建物),透天厝,93,3,3,4,
1388,x,湖西鄉,成功南段707地號,1110902,28090000,60992.01,460.5521280574292,土地,其他,,0,0,0,
1389,x,湖西鄉,城北段1004地號,1110913,25660000,73633.3892,348.4832122870693,土地,其他,,0,0,0,
1390,x,西嶼鄉,池西段512地號,1110906,1800000,12052.9468,149.34107234257436,土地,其他,,0,0,0,
1391,x,馬公市,澎湖縣馬公市光復路148巷18號四樓之3,1110916,8880000,220404.2976,40.28959551467476,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1392,x,馬公市,澎湖縣馬公市光復路148巷18號三樓之6,1110907,9680000,218447.264,44.31275458776174,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1393,x,湖西鄉,鼎灣新段606地號,1110919,5960000,50000.225,119.19946360241379,土地,其他,,0,0,0,
1394,x,馬公市,五福段959地號,1110917,1584000,89755.7758,17.647889351762473,土地,其他,,0,0,0,
1395,x,馬公市,澎湖縣馬公市頭掛270號,1110912,8400000,110555.8694,75.97968380681922,房地(土地+建物),透天厝,103,4,3,4,
1396,x,馬公市,澎湖縣馬公市貿商街126號,1110917,6200000,116426.9702,53.25226611453984,房地(土地+建物)+車位,住宅大樓,95,3,2,2,坡道平面
1397,x,馬公市,澎湖縣馬公市文光路168巷47號三樓,1110920,5500000,139924.5966,39.30688480541241,房地(土地+建物)+車位,華廈,82,3,2,2,坡道平面
1398,x,馬公市,澎湖縣馬公市中華路167號三樓,1110905,4760000,103659.9706,45.91936475042759,房地(土地+建物),華廈,81,3,1,4,
1399,x,白沙鄉,岐頭段1287地號,1110924,6831950,4998.3696,1366.8356977843334,土地,其他,,0,0,0,
1400,x,馬公市,澎湖縣馬公市六合路47之4號,1110920,5880000,128152.6428,45.88278377666044,房地(土地+建物),公寓,80,4,2,2,
1401,x,湖西鄉,紅羅段1996地號,1110910,700000,3067.7824,228.17785251000853,土地,其他,,0,0,0,
1402,x,馬公市,澎湖縣馬公市貿商街136號十三樓之一,1110921,6300000,110668.2666,56.92688783832456,房地(土地+建物)+車位,住宅大樓,95,3,2,2,坡道平面
1403,x,馬公市,五福段706-6地號,1110914,5040000,80899.5376,62.29949081933937,土地,其他,,0,0,0,
1404,x,馬公市,澎湖縣馬公市東文澳108之53號,1110930,4000000,137742.7686,29.03963700349203,房地(土地+建物),透天厝,74,3,2,2,
1405,x,馬公市,澎湖縣馬公市林森路47號三樓,1110926,5300000,127385.69720000001,41.605926854400415,房地(土地+建物),華廈,84,4,2,2,
1406,x,馬公市,澎湖縣馬公市三多路62號,1110930,31500000,287174.846,109.68927271575868,房地(土地+建物)+車位,透天厝,111,6,1,7,一樓平面
1407,x,馬公市,澎湖縣馬公市三多路60號,1110929,32600000,297204.6432,109.68873046193379,房地(土地+建物)+車位,透天厝,111,6,1,7,一樓平面
1408,x,馬公市,澎湖縣馬公市東文澳2之8號二樓之6,1110930,5080000,231409.3058,21.952444749090986,房地(土地+建物),華廈,110,2,1,1,
1409,x,西嶼鄉,赤馬二段1229地號,1110917,800000,1907.4466,419.4088578941083,土地,其他,,0,0,0,
1410,x,西嶼鄉,澎湖縣西嶼鄉赤馬68號,1110917,1700000,52757.262200000005,32.22305193843057,房地(土地+建物),透天厝,,0,0,0,
1411,x,馬公市,澎湖縣馬公市貿商街127號七樓之三,1110928,6700000,118235.2428,56.66669126170221,房地(土地+建物)+車位,住宅大樓,95,3,2,2,坡道平面
1412,x,馬公市,四維段852地號,1110914,900000,63193.6728,14.241932144827006,土地,其他,,0,0,0,
1413,x,馬公市,澎湖縣馬公市文明路89號七樓,1110919,4750000,117217.0564,40.523112812104365,房地(土地+建物),華廈,86,3,2,2,
1414,x,馬公市,文寮段427-3地號,1110921,1237000,18591.8192,66.53464013892733,土地,其他,,0,0,0,
1415,x,湖西鄉,成功南段1070地號,1110903,1650000,26291.0274,62.75905368384349,土地,其他,,0,0,0,
1416,x,湖西鄉,湖西南段2260地號,1110917,2160000,16495.942,130.94129453170967,土地,其他,,0,0,0,
1417,x,馬公市,興崁段275地號,1110916,5000000,9378.5546,533.1311927319803,土地,其他,,0,0,0,
1418,x,馬公市,烏崁新段1254地號,1110916,250000,40710.927,6.140857465613593,土地,其他,,0,0,0,
1419,x,白沙鄉,港子西段2地號,1110902,1065000,7196.7266,147.9839459234147,土地,其他,,0,0,0,
1420,x,馬公市,北極段204地號,1110804,8786000,20000.09,439.2980231588958,土地,其他,,0,0,0,
1421,x,馬公市,馬公段1166-1地號,1110826,180000,476035.2,0.37812329844515696,土地,其他,,0,0,0,
1422,x,馬公市,澎湖縣馬公市西衛210之2號,1110825,16340000,159646.9994,102.35081186248716,房地(土地+建物),透天厝,111,8,1,9,
1423,x,湖西鄉,湖西南段2454地號,1110831,94920000,80400.3618,1180.591702262713,土地,其他,,0,0,0,
1424,x,湖西鄉,尖山南段378地號,1110810,1007322,1874.3886,537.4136398396789,土地,其他,,0,0,0,
1425,x,馬公市,鐵線段527地號,1110818,149240000,116509.6152,1280.924323231307,土地,其他,,0,0,0,
1426,x,馬公市,文寮段422-5地號,1110830,5000000,92377.2752,54.125865795184225,土地,其他,,0,0,0,
1427,x,馬公市,澎湖縣馬公市民裕街36巷3號二樓,1110815,4550000,134549.3658,33.81658451488591,房地(土地+建物),公寓,84,3,2,2,
1428,x,馬公市,澎湖縣馬公市雞母塢21之1號,1110829,1800000,181749.57820000002,9.903736877008058,房地(土地+建物),透天厝,98,1,1,1,
1429,x,馬公市,澎湖縣馬公市吉港路168巷5號3樓之1,1110822,5480000,134113.0002,40.86106486192828,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
1430,x,馬公市,澎湖縣馬公市三多路349號七樓之五,1110828,6160000,107841.8076,57.12070427128115,房地(土地+建物)+車位,住宅大樓,95,3,2,2,坡道平面
1431,x,馬公市,澎湖縣馬公市吉港路168巷5號3樓之2,1110828,5380000,135484.90720000002,39.70922009828117,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
1432,x,馬公市,澎湖縣馬公市林森路87巷23弄3號,1110808,5000000,119180.7016,41.953100903712084,房地(土地+建物),公寓,77,7,0,3,
1433,x,湖西鄉,西溪新段461地號,1110821,904000,8000.036,112.99949150228824,土地,其他,,0,0,0,
1434,x,馬公市,澎湖縣馬公市後窟潭4之3號,1110831,6500000,113974.0666,57.030517501952495,房地(土地+建物),透天厝,82,4,2,3,
1435,x,馬公市,北極段566地號,1110828,19000000,25970.3648,731.6031232645604,土地,其他,,0,0,0,
1436,x,西嶼鄉,池西段513地號,1110827,932000,11180.2156,83.36154089908607,土地,其他,,0,0,0,
1437,x,馬公市,海堤段1056地號,1110831,6000000,49927.4974,120.174258924502,土地,其他,,0,0,0,
1438,x,馬公市,海堤段1054地號,1110819,11800000,63183.7554,186.7568637745138,土地,其他,,0,0,0,
1439,x,馬公市,澎湖縣馬公市惠民新村20之1號,1110824,53600000,196896.7538,272.2238887414303,房地(土地+建物),透天厝,81,10,6,12,
1440,x,馬公市,澎湖縣馬公市大案山96之62號二樓之1,1110805,8700000,181316.5184,47.98239055532185,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1441,x,馬公市,澎湖縣馬公市林森路49號二樓,1110823,4760000,119752.605,39.748613401771095,房地(土地+建物),華廈,84,4,2,2,
1442,x,馬公市,澎湖縣馬公市光復路148巷18號二樓之6,1110827,8680000,255650.7372,33.952571758905144,房地(土地+建物),華廈,111,3,2,2,
1443,x,馬公市,澎湖縣馬公市光復路148巷18號四樓之5,1110829,9880000,216615.85080000001,45.610697294364385,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1444,x,馬公市,澎湖縣馬公市光復路148巷18號三樓之3,1110827,8080000,264725.1582,30.522221820321118,房地(土地+建物),華廈,111,3,2,2,
1445,x,馬公市,澎湖縣馬公市光復路148巷18號五樓之3,1110827,8980000,222367.94280000002,40.38351880638075,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1446,x,馬公市,澎湖縣馬公市光復路148巷18號四樓之6,1110826,9680000,218000.981,44.40346990915605,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1447,x,馬公市,澎湖縣馬公市光復路148巷18號二樓之2,1110827,8580000,263677.2196,32.539784866572525,房地(土地+建物),華廈,111,3,2,2,
1448,x,馬公市,澎湖縣馬公市光復路148巷18號四樓之1,1110828,9380000,226486.9696,41.41518612115335,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1449,x,湖西鄉,林投南段156地號,1110810,592678,1874.3886,316.1980391899524,土地,其他,,0,0,0,
1450,x,馬公市,澎湖縣馬公市五福路138巷141號,1110819,9000000,180942.96300000002,49.739430872478856,房地(土地+建物),透天厝,111,4,2,5,
1451,x,馬公市,澎湖縣馬公市新生路402號,1110831,8500000,315366.7084,26.95274984199949,房地(土地+建物),透天厝,69,4,1,3,
1452,x,馬公市,井垵西段1531地號,1110812,1780000,22036.4628,80.77521406929246,土地,其他,,0,0,0,
1453,x,湖西鄉,許家段926地號,1110806,3140000,14998.4146,209.35546080983787,土地,其他,,0,0,0,
1454,x,白沙鄉,港子新段768地號,1110824,70000,7209.9498,9.708805462140665,土地,其他,,0,0,0,
1455,x,馬公市,澎湖縣馬公市中華路49之6號,1110724,12000000,333918.858,35.93687422110194,房地(土地+建物),透天厝,64,3,2,3,
1456,x,馬公市,澎湖縣馬公市三多路411號六樓之三,1110720,1850000,98863.2548,18.71271589978039,房地(土地+建物),華廈,85,1,1,1,
1457,x,馬公市,澎湖縣馬公市鎖管港911號,1110729,4350000,137742.7686,31.58060524129758,房地(土地+建物),透天厝,69,3,2,3,
1458,x,西嶼鄉,合界段1070地號,1110702,500000,2958.6910000000003,168.993652936383,土地,其他,,0,0,0,
1459,x,湖西鄉,紅羅段1139地號,1110710,2000000,7282.6774000000005,274.624274858035,土地,其他,,0,0,0,
1460,x,馬公市,五福段71地號,1110705,14438000,50000.225,288.75870058584735,土地,其他,,0,0,0,
1461,x,馬公市,文光段621地號,1110707,2700000,384890.9882,7.014973285363089,土地,其他,,0,0,0,
1462,x,馬公市,文光段619地號,1110707,14723280,300001.35000000003,49.077379151793814,土地,其他,,0,0,0,
1463,x,馬公市,文石段175地號,1110704,11692720,52023.3746,224.7589682503987,土地,其他,,0,0,0,
1464,x,馬公市,五福段557地號,1110722,4500000,41838.2048,107.55719614432405,土地,其他,,0,0,0,
1465,x,馬公市,五福段71地號,1110707,1600000,49864.6872,32.08683519025464,土地,其他,,0,0,0,
1466,x,馬公市,澎湖縣馬公市前寮5之70號,1110723,11380000,155101.5244,73.37129692324288,房地(土地+建物),透天厝,111,5,2,5,
1467,x,湖西鄉,潭邊新段203地號,1110703,15230000,19993.4784,761.7483909153096,土地,其他,,0,0,0,
1468,x,七美鄉,七美三段1932地號,1110709,1150000,8565.327800000001,134.26222870302755,土地,其他,,0,0,0,
1469,x,馬公市,鐵線段411地號,1110630,19620000,24988.5422,785.1598481803393,土地,其他,,0,0,0,
1470,x,湖西鄉,許家段586地號,1110623,1418000,15993.4604,88.66123806452792,土地,其他,,0,0,0,
1471,x,馬公市,文石段885地號,1110507,2500000,27431.5284,91.13600830203832,土地,其他,,0,0,0,
1472,x,馬公市,澎湖縣馬公市文山路36巷19號,1110509,13900000,170724.7352,81.41761053965894,房地(土地+建物),透天厝,108,4,3,5,
1473,x,馬公市,山水南段222地號,1110520,19220000,61795.3194,311.02679275090856,土地,其他,,0,0,0,
1474,x,馬公市,澎湖縣馬公市保安街9號,1110529,18600000,361416.5024,51.46416911371228,房地(土地+建物),透天厝,54,2,2,2,
1475,x,湖西鄉,龍門南段752地號,1110531,680000,4390.1024,154.89388129078722,土地,其他,,0,0,0,
1476,x,湖西鄉,許家段227-1地號,1110523,5100000,63947.3952,79.75305302193138,土地,其他,,0,0,0,
1477,x,湖西鄉,許家段227-2地號,1110525,5500000,68958.988,79.7575509663802,土地,其他,,0,0,0,
1478,x,馬公市,文東段469地號,1110421,326000,15100.894400000001,21.58812527024889,土地,其他,,0,0,0,
1479,x,馬公市,文東段471地號,1110421,1352000,12353.7746,109.44023537551024,土地,其他,,0,0,0,
1480,x,馬公市,五德東段1348地號,1110407,16765000,38608.438200000004,434.23149916486386,土地,其他,,0,0,0,
1481,x,馬公市,澎湖縣馬公市五福路78巷25弄8號,1110224,11550000,177458.6498,65.08558479971033,房地(土地+建物),透天厝,111,5,1,6,
1482,x,馬公市,澎湖縣馬公市文山路36巷13號,1110201,21000000,240172.9816,87.43697921431809,房地(土地+建物),透天厝,108,4,3,5,
1483,x,馬公市,澎湖縣馬公市忠孝路65巷24號,1101219,3800000,153719.7,24.720318866091983,房地(土地+建物),公寓,63,4,1,1,
1484,x,馬公市,興崁段1196地號,1101025,21000000,77160.6778,272.1593510937251,土地,其他,,0,0,0,
1485,x,馬公市,澎湖縣馬公市林森路104巷31號,1101024,6180000,222450.5878,27.7814505284935,房地(土地+建物),透天厝,71,3,1,2,
1486,x,馬公市,澎湖縣馬公市光華115之27號,1100709,10600000,118926.155,89.1309401199425,房地(土地+建物),透天厝,111,7,1,8,
1487,x,馬公市,澎湖縣馬公市光復路148巷18號三樓之5,1100621,9000000,253125.106,35.5555406661242,房地(土地+建物),華廈,111,3,2,2,
1488,x,馬公市,澎湖縣馬公市大案山96之62號四樓之1,1100514,7400000,154222.1816,47.98272157239409,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1489,x,馬公市,澎湖縣馬公市大案山96之62號二樓之3,1100325,6620000,141061.7918,46.92978811289989,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1490,x,馬公市,澎湖縣馬公市光復路148巷18號三樓之1,1100310,9380000,226486.9696,41.41518612115335,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1491,x,馬公市,澎湖縣馬公市光復路148巷18號二樓之5,1100121,8880000,249749.8842,35.555572041382355,房地(土地+建物),華廈,111,3,2,2,
1492,x,馬公市,澎湖縣馬公市大案山96之62號四樓之3,1100128,6800000,144896.5198,46.93004365726664,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1493,x,馬公市,澎湖縣馬公市大案山96之62號五樓之3,1091215,6800000,144896.5198,46.93004365726664,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1494,x,馬公市,澎湖縣馬公市大案山96之62號三樓之3,1091230,6800000,144896.5198,46.93004365726664,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1495,x,馬公市,澎湖縣馬公市光復路148巷18號二樓之3,1091203,8680000,214615.8418,40.44435828781396,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1496,x,馬公市,澎湖縣馬公市光復路148巷18號五樓之1,1091212,9480000,217329.9036,43.6203202733119,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1497,x,馬公市,澎湖縣馬公市光復路148巷18號五樓之2,1091002,9680000,228295.2422,42.40123406303734,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1498,x,馬公市,澎湖縣馬公市光復路148巷18號四樓之7,1091002,6080000,218447.264,27.83280453446192,房地(土地+建物),華廈,111,2,2,2,
1499,x,馬公市,澎湖縣馬公市光復路148巷18號五樓之6,1090927,10580000,204533.1518,51.727555689091965,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1500,x,馬公市,澎湖縣馬公市光復路148巷18號五樓之7,1090705,6180000,273528.5036,22.593623401813545,房地(土地+建物),華廈,111,2,2,2,
1501,x,馬公市,澎湖縣馬公市光復路148巷18號四樓之2,1090710,8780000,219121.6472,40.06906716973602,房地(土地+建物),華廈,111,3,2,2,
1502,x,馬公市,澎湖縣馬公市光復路148巷18號五樓之5,1090705,9980000,218807.5962,45.610847947334655,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1503,x,馬公市,澎湖縣馬公市光復路148巷18號二樓之7,1090705,6600000,235772.96180000002,27.993031726846635,房地(土地+建物)+車位,華廈,111,2,2,2,一樓平面
1504,x,馬公市,澎湖縣馬公市光復路148巷18號三樓之7,1090705,6880000,244060.6024,28.189719816900688,房地(土地+建物)+車位,華廈,111,2,2,2,一樓平面
1505,x,馬公市,澎湖縣馬公市大案山96之62號二樓之2,1090131,7000000,146962.6448,47.63115150469856,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1506,x,馬公市,澎湖縣馬公市大案山96之62號三樓之2,1090131,7000000,146962.6448,47.63115150469856,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1507,x,馬公市,澎湖縣馬公市大案山96之62號五樓之1,1080705,6900000,143802.30000000002,47.9825426992475,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1508,x,馬公市,澎湖縣馬公市大案山96之62號四樓之2,1080705,6950000,145911.4004,47.631644826568326,房地(土地+建物)+車位,華廈,111,2,2,2,一樓平面
1509,x,馬公市,澎湖縣馬公市大案山96之62號五樓之2,1080628,6800000,142764.2788,47.63096243091868,房地(土地+建物)+車位,華廈,111,3,2,2,一樓平面
1510,x,馬公市,澎湖縣馬公市三多路58號,1071227,31600000,283419.4572,111.4955208516291,房地(土地+建物)+車位,透天厝,111,6,1,7,一樓平面
